1695814840.692735, -3.500837, -2.662851, 0.631180
1695814840.693686, -3.500837, -2.662851, 0.631180
1695814840.694638, -3.500837, -2.662851, 0.631180
1695814840.695625, -3.500837, -2.662851, 0.631180
1695814840.696820, -3.500837, -2.662851, 0.631180
1695814840.697790, -3.500837, -2.662851, 0.631180
1695814840.698925, -3.500837, -2.662851, 0.631180
1695814840.700102, -3.500837, -2.662851, 0.631180
1695814840.701245, -3.500837, -2.662851, 0.631180
1695814840.702384, -3.500837, -2.662851, 0.631180
1695814840.703801, -3.500837, -2.662851, 0.631180
1695814840.704966, -3.500837, -2.662851, 0.631180
1695814840.706126, -3.500837, -2.662851, 0.631180
1695814840.707126, -3.500837, -2.662851, 0.631180
1695814840.708122, -3.500837, -2.662851, 0.631180
1695814840.709136, -3.500837, -2.662851, 0.631180
1695814840.710114, -3.500837, -2.662851, 0.631180
1695814840.711462, -3.500837, -2.662851, 0.631180
1695814840.712831, -3.500837, -2.662851, 0.631180
1695814840.714047, -3.500837, -2.662851, 0.631180
1695814840.715260, -3.469191, -2.643580, 0.624767
1695814840.716851, -3.469191, -2.643580, 0.624767
1695814840.718136, -3.469191, -2.643580, 0.624767
1695814840.719434, -3.469191, -2.643580, 0.624767
1695814840.720723, -3.469191, -2.643580, 0.624767
1695814840.721943, -3.469191, -2.643580, 0.624767
1695814840.723311, -3.469191, -2.643580, 0.624767
1695814840.724647, -3.469191, -2.643580, 0.624767
1695814840.725961, -3.469191, -2.643580, 0.624767
1695814840.727251, -3.469191, -2.643580, 0.624767
1695814840.728828, -3.469191, -2.643580, 0.624767
1695814840.730275, -3.469191, -2.643580, 0.624767
1695814840.731654, -3.475180, -2.643762, 0.629064
1695814840.732864, -3.475180, -2.643762, 0.629064
1695814840.733848, -3.475180, -2.643762, 0.629064
1695814840.734829, -3.475180, -2.643762, 0.629064
1695814840.738101, -3.475180, -2.643762, 0.629064
1695814840.739136, -3.475180, -2.643762, 0.629064
1695814840.740137, -3.475180, -2.643762, 0.629064
1695814840.741091, -3.475180, -2.643762, 0.629064
1695814840.742044, -3.475180, -2.643762, 0.629064
1695814840.743212, -3.475180, -2.643762, 0.629064
1695814840.744351, -3.475180, -2.643762, 0.629064
1695814840.745385, -3.475180, -2.643762, 0.629064
1695814840.746410, -3.475180, -2.643762, 0.629064
1695814840.747611, -3.475180, -2.643762, 0.629064
1695814840.748675, -3.475180, -2.643762, 0.629064
1695814840.749603, -3.475180, -2.643762, 0.629064
1695814840.750558, -3.458350, -2.634403, 0.628882
1695814840.751630, -3.458350, -2.634403, 0.628882
1695814840.752617, -3.458350, -2.634403, 0.628882
1695814840.753605, -3.458350, -2.634403, 0.628882
1695814840.754575, -3.458350, -2.634403, 0.628882
1695814840.755526, -3.458350, -2.634403, 0.628882
1695814840.756561, -3.458350, -2.634403, 0.628882
1695814840.757493, -3.458350, -2.634403, 0.628882
1695814840.758425, -3.458350, -2.634403, 0.628882
1695814840.759409, -3.458350, -2.634403, 0.628882
1695814840.760404, -3.458350, -2.634403, 0.628882
1695814840.761425, -3.458350, -2.634403, 0.628882
1695814840.762617, -3.458350, -2.634403, 0.628882
1695814840.764012, -3.458350, -2.634403, 0.628882
1695814840.765078, -3.458350, -2.634403, 0.628882
1695814840.766281, -3.447224, -2.624218, 0.630682
1695814840.767322, -3.447224, -2.624218, 0.630682
1695814840.768329, -3.447224, -2.624218, 0.630682
1695814840.769345, -3.447224, -2.624218, 0.630682
1695814840.770341, -3.447224, -2.624218, 0.630682
1695814840.771328, -3.447224, -2.624218, 0.630682
1695814840.772325, -3.447224, -2.624218, 0.630682
1695814840.773309, -3.447224, -2.624218, 0.630682
1695814840.774302, -3.447224, -2.624218, 0.630682
1695814840.775326, -3.447224, -2.624218, 0.630682
1695814840.776623, -3.447224, -2.624218, 0.630682
1695814840.777743, -3.447224, -2.624218, 0.630682
1695814840.778707, -3.447224, -2.624218, 0.630682
1695814840.779811, -3.447224, -2.624218, 0.630682
1695814840.781131, -3.447224, -2.624218, 0.630682
1695814840.782346, -3.431695, -2.613767, 0.630231
1695814840.785789, -3.431695, -2.613767, 0.630231
1695814840.786795, -3.431695, -2.613767, 0.630231
1695814840.787754, -3.431695, -2.613767, 0.630231
1695814840.788668, -3.431695, -2.613767, 0.630231
1695814840.789639, -3.431695, -2.613767, 0.630231
1695814840.790661, -3.431695, -2.613767, 0.630231
1695814840.791573, -3.431695, -2.613767, 0.630231
1695814840.792388, -3.431695, -2.613767, 0.630231
1695814840.793146, -3.431695, -2.613767, 0.630231
1695814840.793881, -3.431695, -2.613767, 0.630231
1695814840.794605, -3.431695, -2.613767, 0.630231
1695814840.795580, -3.431695, -2.613767, 0.630231
1695814840.796865, -3.431695, -2.613767, 0.630231
1695814840.797702, -3.431695, -2.613767, 0.630231
1695814840.798571, -3.416319, -2.603458, 0.630368
1695814840.799500, -3.416319, -2.603458, 0.630368
1695814840.800233, -3.416319, -2.603458, 0.630368
1695814840.800962, -3.416319, -2.603458, 0.630368
1695814840.801670, -3.416319, -2.603458, 0.630368
1695814840.802405, -3.416319, -2.603458, 0.630368
1695814840.803117, -3.416319, -2.603458, 0.630368
1695814840.803874, -3.416319, -2.603458, 0.630368
1695814840.805129, -3.416319, -2.603458, 0.630368
1695814840.806153, -3.416319, -2.603458, 0.630368
1695814840.807116, -3.416319, -2.603458, 0.630368
1695814840.808088, -3.416319, -2.603458, 0.630368
1695814840.809164, -3.416319, -2.603458, 0.630368
1695814840.810232, -3.416319, -2.603458, 0.630368
1695814840.811148, -3.416319, -2.603458, 0.630368
1695814840.811932, -3.416319, -2.603458, 0.630368
1695814840.812863, -3.416319, -2.603458, 0.630368
1695814840.813697, -3.416319, -2.603458, 0.630368
1695814840.814640, -3.416319, -2.603458, 0.630368
1695814840.815606, -3.416319, -2.603458, 0.630368
1695814840.816725, -3.402521, -2.593218, 0.630043
1695814840.817603, -3.402521, -2.593218, 0.630043
1695814840.818313, -3.402521, -2.593218, 0.630043
1695814840.819012, -3.402521, -2.593218, 0.630043
1695814840.819723, -3.402521, -2.593218, 0.630043
1695814840.820445, -3.402521, -2.593218, 0.630043
1695814840.821141, -3.402521, -2.593218, 0.630043
1695814840.821842, -3.402521, -2.593218, 0.630043
1695814840.822550, -3.402521, -2.593218, 0.630043
1695814840.825377, -3.402521, -2.593218, 0.630043
1695814840.826241, -3.402521, -2.593218, 0.630043
1695814840.826964, -3.402521, -2.593218, 0.630043
1695814840.827797, -3.402521, -2.593218, 0.630043
1695814840.828727, -3.402521, -2.593218, 0.630043
1695814840.829485, -3.402521, -2.593218, 0.630043
1695814840.830220, -3.402521, -2.593218, 0.630043
1695814840.830956, -3.402521, -2.593218, 0.630043
1695814840.831679, -3.402521, -2.593218, 0.630043
1695814840.832531, -3.402521, -2.593218, 0.630043
1695814840.833503, -3.402521, -2.593218, 0.630043
1695814840.834418, -3.402521, -2.593218, 0.630043
1695814840.835397, -3.402521, -2.593218, 0.630043
1695814840.836840, -3.402521, -2.593218, 0.630043
1695814840.837675, -3.402521, -2.593218, 0.630043
1695814840.838522, -3.402521, -2.593218, 0.630043
1695814840.839375, -3.381247, -2.577156, 0.627978
1695814840.840510, -3.381247, -2.577156, 0.627978
1695814840.841466, -3.381247, -2.577156, 0.627978
1695814840.842436, -3.381247, -2.577156, 0.627978
1695814840.843382, -3.381247, -2.577156, 0.627978
1695814840.844317, -3.381247, -2.577156, 0.627978
1695814840.845342, -3.381247, -2.577156, 0.627978
1695814840.846266, -3.381247, -2.577156, 0.627978
1695814840.847136, -3.381247, -2.577156, 0.627978
1695814840.848017, -3.381247, -2.577156, 0.627978
1695814840.848901, -3.381247, -2.577156, 0.627978
1695814840.849910, -3.381247, -2.577156, 0.627978
1695814840.850858, -3.381247, -2.577156, 0.627978
1695814840.851766, -3.381247, -2.577156, 0.627978
1695814840.852642, -3.381247, -2.577156, 0.627978
1695814840.853838, -3.381247, -2.577156, 0.627978
1695814840.855258, -3.381247, -2.577156, 0.627978
1695814840.856800, -3.377059, -2.572294, 0.629712
1695814840.857812, -3.377059, -2.572294, 0.629712
1695814840.858675, -3.377059, -2.572294, 0.629712
1695814840.859527, -3.377059, -2.572294, 0.629712
1695814840.860385, -3.377059, -2.572294, 0.629712
1695814840.861210, -3.377059, -2.572294, 0.629712
1695814840.862502, -3.377059, -2.572294, 0.629712
1695814840.863756, -3.377059, -2.572294, 0.629712
1695814840.865026, -3.377059, -2.572294, 0.629712
1695814840.866343, -3.377059, -2.572294, 0.629712
1695814840.869800, -3.377059, -2.572294, 0.629712
1695814840.871063, -3.377059, -2.572294, 0.629712
1695814840.872382, -3.377059, -2.572294, 0.629712
1695814840.873611, -3.377059, -2.572294, 0.629712
1695814840.874690, -3.377059, -2.572294, 0.629712
1695814840.875821, -3.377059, -2.572294, 0.629712
1695814840.876755, -3.377059, -2.572294, 0.629712
1695814840.877635, -3.377059, -2.572294, 0.629712
1695814840.878504, -3.377059, -2.572294, 0.629712
1695814840.879373, -3.377059, -2.572294, 0.629712
1695814840.880801, -3.377059, -2.572294, 0.629712
1695814840.882380, -3.377059, -2.572294, 0.629712
1695814840.883743, -3.351357, -2.554591, 0.625986
1695814840.885025, -3.351357, -2.554591, 0.625986
1695814840.886287, -3.351357, -2.554591, 0.625986
1695814840.887546, -3.351357, -2.554591, 0.625986
1695814840.888667, -3.351357, -2.554591, 0.625986
1695814840.889612, -3.351357, -2.554591, 0.625986
1695814840.890524, -3.351357, -2.554591, 0.625986
1695814840.891458, -3.351357, -2.554591, 0.625986
1695814840.892588, -3.351357, -2.554591, 0.625986
1695814840.893537, -3.351357, -2.554591, 0.625986
1695814840.894504, -3.351357, -2.554591, 0.625986
1695814840.895533, -3.351357, -2.554591, 0.625986
1695814840.897278, -3.351357, -2.554591, 0.625986
1695814840.898397, -3.351357, -2.554591, 0.625986
1695814840.899482, -3.351357, -2.554591, 0.625986
1695814840.900716, -3.358780, -2.557605, 0.630172
1695814840.901653, -3.358780, -2.557605, 0.630172
1695814840.902557, -3.358780, -2.557605, 0.630172
1695814840.903454, -3.358780, -2.557605, 0.630172
1695814840.904351, -3.358780, -2.557605, 0.630172
1695814840.905211, -3.358780, -2.557605, 0.630172
1695814840.906159, -3.358780, -2.557605, 0.630172
1695814840.907029, -3.358780, -2.557605, 0.630172
1695814840.907923, -3.358780, -2.557605, 0.630172
1695814840.909250, -3.358780, -2.557605, 0.630172
1695814840.910431, -3.358780, -2.557605, 0.630172
1695814840.911631, -3.358780, -2.557605, 0.630172
1695814840.912832, -3.358780, -2.557605, 0.630172
1695814840.914042, -3.358780, -2.557605, 0.630172
1695814840.915326, -3.358780, -2.557605, 0.630172
1695814840.916792, -3.358780, -2.557605, 0.630172
1695814840.920507, -3.358780, -2.557605, 0.630172
1695814840.921878, -3.358780, -2.557605, 0.630172
1695814840.923247, -3.358780, -2.557605, 0.630172
1695814840.924577, -3.358780, -2.557605, 0.630172
1695814840.925846, -3.358780, -2.557605, 0.630172
1695814840.927380, -3.358780, -2.557605, 0.630172
1695814840.928922, -3.358780, -2.557605, 0.630172
1695814840.930582, -3.329222, -2.537812, 0.624815
1695814840.931838, -3.329222, -2.537812, 0.624815
1695814840.933060, -3.329222, -2.537812, 0.624815
1695814840.934289, -3.329222, -2.537812, 0.624815
1695814840.935499, -3.329222, -2.537812, 0.624815
1695814840.936875, -3.329222, -2.537812, 0.624815
1695814840.938282, -3.329222, -2.537812, 0.624815
1695814840.939449, -3.329222, -2.537812, 0.624815
1695814840.940669, -3.353035, -2.553536, 0.632540
1695814840.941675, -3.353035, -2.553536, 0.632540
1695814840.942690, -3.353035, -2.553536, 0.632540
1695814840.943736, -3.353035, -2.553536, 0.632540
1695814840.944731, -3.353035, -2.553536, 0.632540
1695814840.945719, -3.353035, -2.553536, 0.632540
1695814840.946924, -3.353035, -2.553536, 0.632540
1695814840.948436, -3.353035, -2.553536, 0.632540
1695814840.949402, -3.353035, -2.553536, 0.632540
1695814840.950440, -3.350999, -2.554471, 0.632982
1695814840.951504, -3.350999, -2.554471, 0.632982
1695814840.952433, -3.350999, -2.554471, 0.632982
1695814840.953385, -3.350999, -2.554471, 0.632982
1695814840.954359, -3.350999, -2.554471, 0.632982
1695814840.955306, -3.350999, -2.554471, 0.632982
1695814840.956734, -3.350999, -2.554471, 0.632982
1695814840.958040, -3.350999, -2.554471, 0.632982
1695814840.959305, -3.350999, -2.554471, 0.632982
1695814840.960562, -3.350999, -2.554471, 0.632982
1695814840.961804, -3.350999, -2.554471, 0.632982
1695814840.963073, -3.350999, -2.554471, 0.632982
1695814840.964389, -3.350999, -2.554471, 0.632982
1695814840.965655, -3.350999, -2.554471, 0.632982
1695814840.966891, -3.350999, -2.554471, 0.632982
1695814840.968472, -3.350999, -2.554471, 0.632982
1695814840.970014, -3.329973, -2.539920, 0.629046
1695814840.971648, -3.329973, -2.539920, 0.629046
1695814840.972868, -3.329973, -2.539920, 0.629046
1695814840.976234, -3.329973, -2.539920, 0.629046
1695814840.977501, -3.329973, -2.539920, 0.629046
1695814840.978796, -3.329973, -2.539920, 0.629046
1695814840.980130, -3.329973, -2.539920, 0.629046
1695814840.981680, -3.329973, -2.539920, 0.629046
1695814840.982977, -3.329973, -2.539920, 0.629046
1695814840.984686, -3.336513, -2.543793, 0.631718
1695814840.985924, -3.336513, -2.543793, 0.631718
1695814840.987126, -3.336513, -2.543793, 0.631718
1695814840.988496, -3.336513, -2.543793, 0.631718
1695814840.989763, -3.336513, -2.543793, 0.631718
1695814840.990974, -3.336513, -2.543793, 0.631718
1695814840.992167, -3.336513, -2.543793, 0.631718
1695814840.993798, -3.336513, -2.543793, 0.631718
1695814840.995158, -3.336513, -2.543793, 0.631718
1695814840.996924, -3.336031, -2.543789, 0.632108
1695814840.998296, -3.336031, -2.543789, 0.632108
1695814840.999553, -3.336031, -2.543789, 0.632108
1695814841.000799, -3.336031, -2.543789, 0.632108
1695814841.002093, -3.336031, -2.543789, 0.632108
1695814841.003374, -3.336031, -2.543789, 0.632108
1695814841.004634, -3.336031, -2.543789, 0.632108
1695814841.005879, -3.336031, -2.543789, 0.632108
1695814841.007094, -3.336031, -2.543789, 0.632108
1695814841.008419, -3.336031, -2.543789, 0.632108
1695814841.009806, -3.336031, -2.543789, 0.632108
1695814841.011295, -3.336031, -2.543789, 0.632108
1695814841.012660, -3.329123, -2.539519, 0.630540
1695814841.014012, -3.329123, -2.539519, 0.630540
1695814841.015234, -3.329123, -2.539519, 0.630540
1695814841.016785, -3.329123, -2.539519, 0.630540
1695814841.018009, -3.329123, -2.539519, 0.630540
1695814841.019198, -3.329123, -2.539519, 0.630540
1695814841.020409, -3.329123, -2.539519, 0.630540
1695814841.021570, -3.329123, -2.539519, 0.630540
1695814841.022806, -3.329123, -2.539519, 0.630540
1695814841.023992, -3.329123, -2.539519, 0.630540
1695814841.025172, -3.329123, -2.539519, 0.630540
1695814841.026290, -3.329123, -2.539519, 0.630540
1695814841.027449, -3.329123, -2.539519, 0.630540
1695814841.028639, -3.329123, -2.539519, 0.630540
1695814841.029918, -3.329123, -2.539519, 0.630540
1695814841.031101, -3.329123, -2.539519, 0.630540
1695814841.032284, -3.329123, -2.539519, 0.630540
1695814841.035791, -3.329123, -2.539519, 0.630540
1695814841.037157, -3.329123, -2.539519, 0.630540
1695814841.038471, -3.329123, -2.539519, 0.630540
1695814841.039808, -3.329123, -2.539519, 0.630540
1695814841.041085, -3.329123, -2.539519, 0.630540
1695814841.042381, -3.303975, -2.520932, 0.624961
1695814841.043846, -3.303975, -2.520932, 0.624961
1695814841.045027, -3.303975, -2.520932, 0.624961
1695814841.046550, -3.303975, -2.520932, 0.624961
1695814841.047895, -3.303975, -2.520932, 0.624961
1695814841.049178, -3.303975, -2.520932, 0.624961
1695814841.050169, -3.303975, -2.520932, 0.624961
1695814841.051552, -3.303975, -2.520932, 0.624961
1695814841.053309, -3.303975, -2.520932, 0.624961
1695814841.054380, -3.303975, -2.520932, 0.624961
1695814841.055544, -3.331425, -2.537749, 0.624884
1695814841.056961, -3.331425, -2.537749, 0.624884
1695814841.058170, -3.331425, -2.537749, 0.624884
1695814841.059515, -3.331425, -2.537749, 0.624884
1695814841.060800, -3.331425, -2.537749, 0.624884
1695814841.062052, -3.331425, -2.537749, 0.624884
1695814841.063318, -3.331425, -2.537749, 0.624884
1695814841.064768, -3.331425, -2.537749, 0.624884
1695814841.066173, -3.331425, -2.537749, 0.624884
1695814841.067529, -3.331425, -2.537749, 0.624884
1695814841.068791, -3.331425, -2.537749, 0.624884
1695814841.069918, -3.331425, -2.537749, 0.624884
1695814841.070939, -3.331425, -2.537749, 0.624884
1695814841.071942, -3.331425, -2.537749, 0.624884
1695814841.072936, -3.331425, -2.537749, 0.624884
1695814841.073925, -3.331425, -2.537749, 0.624884
1695814841.074910, -3.331425, -2.537749, 0.624884
1695814841.075897, -3.331425, -2.537749, 0.624884
1695814841.077367, -3.331425, -2.537749, 0.624884
1695814841.078671, -3.331425, -2.537749, 0.624884
1695814841.079965, -3.331425, -2.537749, 0.624884
1695814841.081126, -3.331425, -2.537749, 0.624884
1695814841.082165, -3.331425, -2.537749, 0.624884
1695814841.083161, -3.331425, -2.537749, 0.624884
1695814841.084169, -3.331425, -2.537749, 0.624884
1695814841.085160, -3.331425, -2.537749, 0.624884
1695814841.086149, -3.331425, -2.537749, 0.624884
1695814841.087132, -3.331425, -2.537749, 0.624884
1695814841.090747, -3.296172, -2.512480, 0.600823
1695814841.092118, -3.296172, -2.512480, 0.600823
1695814841.093102, -3.296172, -2.512480, 0.600823
1695814841.094091, -3.296172, -2.512480, 0.600823
1695814841.095202, -3.296172, -2.512480, 0.600823
1695814841.096394, -3.296172, -2.512480, 0.600823
1695814841.097405, -3.296172, -2.512480, 0.600823
1695814841.098401, -3.296172, -2.512480, 0.600823
1695814841.099378, -3.296172, -2.512480, 0.600823
1695814841.100365, -3.296172, -2.512480, 0.600823
1695814841.101316, -3.296172, -2.512480, 0.600823
1695814841.102239, -3.296172, -2.512480, 0.600823
1695814841.103171, -3.296172, -2.512480, 0.600823
1695814841.104136, -3.296172, -2.512480, 0.600823
1695814841.105092, -3.296172, -2.512480, 0.600823
1695814841.106039, -3.296172, -2.512480, 0.600823
1695814841.107316, -3.296172, -2.512480, 0.600823
1695814841.108570, -3.296172, -2.512480, 0.600823
1695814841.109988, -3.319231, -2.519698, 0.616590
1695814841.111473, -3.319231, -2.519698, 0.616590
1695814841.112744, -3.319231, -2.519698, 0.616590
1695814841.114000, -3.319231, -2.519698, 0.616590
1695814841.115201, -3.319231, -2.519698, 0.616590
1695814841.116720, -3.319231, -2.519698, 0.616590
1695814841.117922, -3.319231, -2.519698, 0.616590
1695814841.119067, -3.319231, -2.519698, 0.616590
1695814841.120249, -3.319231, -2.519698, 0.616590
1695814841.121405, -3.319231, -2.519698, 0.616590
1695814841.122581, -3.319231, -2.519698, 0.616590
1695814841.123734, -3.319231, -2.519698, 0.616590
1695814841.124871, -3.319231, -2.519698, 0.616590
1695814841.125981, -3.319231, -2.519698, 0.616590
1695814841.127128, -3.319231, -2.519698, 0.616590
1695814841.128324, -3.319231, -2.519698, 0.616590
1695814841.129478, -3.319231, -2.519698, 0.616590
1695814841.130797, -3.319231, -2.519698, 0.616590
1695814841.132033, -3.319231, -2.519698, 0.616590
1695814841.133214, -3.319231, -2.519698, 0.616590
1695814841.134626, -3.319231, -2.519698, 0.616590
1695814841.136190, -3.319231, -2.519698, 0.616590
1695814841.137694, -3.308199, -2.513417, 0.611037
1695814841.139116, -3.308199, -2.513417, 0.611037
1695814841.140398, -3.308199, -2.513417, 0.611037
1695814841.143795, -3.308199, -2.513417, 0.611037
1695814841.145052, -3.308199, -2.513417, 0.611037
1695814841.146266, -3.308199, -2.513417, 0.611037
1695814841.147492, -3.308199, -2.513417, 0.611037
1695814841.148710, -3.308199, -2.513417, 0.611037
1695814841.150125, -3.308199, -2.513417, 0.611037
1695814841.151611, -3.308199, -2.513417, 0.611037
1695814841.152850, -3.308199, -2.513417, 0.611037
1695814841.154140, -3.323861, -2.522500, 0.623077
1695814841.155300, -3.323861, -2.522500, 0.623077
1695814841.156488, -3.323861, -2.522500, 0.623077
1695814841.157644, -3.323861, -2.522500, 0.623077
1695814841.158786, -3.323861, -2.522500, 0.623077
1695814841.159833, -3.323861, -2.522500, 0.623077
1695814841.161004, -3.323861, -2.522500, 0.623077
1695814841.162124, -3.323861, -2.522500, 0.623077
1695814841.163357, -3.323861, -2.522500, 0.623077
1695814841.164597, -3.323861, -2.522500, 0.623077
1695814841.165782, -3.323861, -2.522500, 0.623077
1695814841.166958, -3.323861, -2.522500, 0.623077
1695814841.168159, -3.323861, -2.522500, 0.623077
1695814841.169332, -3.323861, -2.522500, 0.623077
1695814841.170442, -3.323861, -2.522500, 0.623077
1695814841.171689, -3.323861, -2.522500, 0.623077
1695814841.172808, -3.323861, -2.522500, 0.623077
1695814841.173953, -3.323861, -2.522500, 0.623077
1695814841.175319, -3.323861, -2.522500, 0.623077
1695814841.176951, -3.323861, -2.522500, 0.623077
1695814841.178231, -3.323861, -2.522500, 0.623077
1695814841.179563, -3.306434, -2.512971, 0.614450
1695814841.180875, -3.306434, -2.512971, 0.614450
1695814841.182179, -3.306434, -2.512971, 0.614450
1695814841.183425, -3.306434, -2.512971, 0.614450
1695814841.184663, -3.306434, -2.512971, 0.614450
1695814841.185962, -3.306434, -2.512971, 0.614450
1695814841.187145, -3.306434, -2.512971, 0.614450
1695814841.188329, -3.306434, -2.512971, 0.614450
1695814841.189582, -3.306434, -2.512971, 0.614450
1695814841.190774, -3.306434, -2.512971, 0.614450
1695814841.192291, -3.306434, -2.512971, 0.614450
1695814841.193722, -3.306434, -2.512971, 0.614450
1695814841.195184, -3.312210, -2.516006, 0.621674
1695814841.196672, -3.312210, -2.516006, 0.621674
1695814841.200118, -3.312210, -2.516006, 0.621674
1695814841.201338, -3.312210, -2.516006, 0.621674
1695814841.202549, -3.312210, -2.516006, 0.621674
1695814841.203823, -3.312210, -2.516006, 0.621674
1695814841.205037, -3.312210, -2.516006, 0.621674
1695814841.206214, -3.312210, -2.516006, 0.621674
1695814841.207387, -3.312210, -2.516006, 0.621674
1695814841.208580, -3.312210, -2.516006, 0.621674
1695814841.209829, -3.312210, -2.516006, 0.621674
1695814841.211022, -3.312210, -2.516006, 0.621674
1695814841.212350, -3.312210, -2.516006, 0.621674
1695814841.213675, -3.312210, -2.516006, 0.621674
1695814841.214931, -3.312210, -2.516006, 0.621674
1695814841.216395, -3.312210, -2.516006, 0.621674
1695814841.217638, -3.312210, -2.516006, 0.621674
1695814841.218874, -3.312210, -2.516006, 0.621674
1695814841.220138, -3.312210, -2.516006, 0.621674
1695814841.221304, -3.312210, -2.516006, 0.621674
1695814841.222465, -3.312210, -2.516006, 0.621674
1695814841.223701, -3.312210, -2.516006, 0.621674
1695814841.224971, -3.312210, -2.516006, 0.621674
1695814841.226161, -3.312210, -2.516006, 0.621674
1695814841.227425, -3.312210, -2.516006, 0.621674
1695814841.228925, -3.312210, -2.516006, 0.621674
1695814841.230215, -3.312210, -2.516006, 0.621674
1695814841.231550, -3.275456, -2.492651, 0.602859
1695814841.232862, -3.275456, -2.492651, 0.602859
1695814841.234132, -3.275456, -2.492651, 0.602859
1695814841.235368, -3.275456, -2.492651, 0.602859
1695814841.236862, -3.275456, -2.492651, 0.602859
1695814841.238095, -3.275456, -2.492651, 0.602859
1695814841.239349, -3.275456, -2.492651, 0.602859
1695814841.240625, -3.275456, -2.492651, 0.602859
1695814841.241795, -3.275456, -2.492651, 0.602859
1695814841.242989, -3.275456, -2.492651, 0.602859
1695814841.244153, -3.275456, -2.492651, 0.602859
1695814841.245310, -3.275456, -2.492651, 0.602859
1695814841.247016, -3.275456, -2.492651, 0.602859
1695814841.248390, -3.275456, -2.492651, 0.602859
1695814841.249797, -3.293743, -2.499847, 0.617504
1695814841.251027, -3.293743, -2.499847, 0.617504
1695814841.252215, -3.293743, -2.499847, 0.617504
1695814841.253544, -3.293743, -2.499847, 0.617504
1695814841.257240, -3.293743, -2.499847, 0.617504
1695814841.258533, -3.293743, -2.499847, 0.617504
1695814841.259853, -3.293743, -2.499847, 0.617504
1695814841.261213, -3.293743, -2.499847, 0.617504
1695814841.262487, -3.293743, -2.499847, 0.617504
1695814841.263786, -3.293743, -2.499847, 0.617504
1695814841.265188, -3.293743, -2.499847, 0.617504
1695814841.266580, -3.293743, -2.499847, 0.617504
1695814841.268057, -3.286775, -2.500253, 0.616669
1695814841.269362, -3.286775, -2.500253, 0.616669
1695814841.270638, -3.286775, -2.500253, 0.616669
1695814841.271988, -3.286775, -2.500253, 0.616669
1695814841.273323, -3.286775, -2.500253, 0.616669
1695814841.274515, -3.286775, -2.500253, 0.616669
1695814841.275673, -3.286775, -2.500253, 0.616669
1695814841.277028, -3.286775, -2.500253, 0.616669
1695814841.278329, -3.286775, -2.500253, 0.616669
1695814841.279817, -3.286775, -2.500253, 0.616669
1695814841.281255, -3.286775, -2.500253, 0.616669
1695814841.282601, -3.285834, -2.498236, 0.620979
1695814841.283953, -3.285834, -2.498236, 0.620979
1695814841.285245, -3.285834, -2.498236, 0.620979
1695814841.286506, -3.285834, -2.498236, 0.620979
1695814841.287830, -3.285834, -2.498236, 0.620979
1695814841.288865, -3.285834, -2.498236, 0.620979
1695814841.289803, -3.285834, -2.498236, 0.620979
1695814841.290726, -3.285834, -2.498236, 0.620979
1695814841.292149, -3.285834, -2.498236, 0.620979
1695814841.293550, -3.285834, -2.498236, 0.620979
1695814841.294624, -3.285834, -2.498236, 0.620979
1695814841.295731, -3.285834, -2.498236, 0.620979
1695814841.297249, -3.285834, -2.498236, 0.620979
1695814841.298357, -3.274065, -2.492556, 0.620784
1695814841.299868, -3.274065, -2.492556, 0.620784
1695814841.301222, -3.274065, -2.492556, 0.620784
1695814841.302475, -3.274065, -2.492556, 0.620784
1695814841.303980, -3.274065, -2.492556, 0.620784
1695814841.305289, -3.274065, -2.492556, 0.620784
1695814841.306638, -3.274065, -2.492556, 0.620784
1695814841.307758, -3.274065, -2.492556, 0.620784
1695814841.309064, -3.274065, -2.492556, 0.620784
1695814841.310124, -3.274065, -2.492556, 0.620784
1695814841.311143, -3.274065, -2.492556, 0.620784
1695814841.314381, -3.274065, -2.492556, 0.620784
1695814841.315485, -3.274065, -2.492556, 0.620784
1695814841.316855, -3.254975, -2.478846, 0.616727
1695814841.317981, -3.254975, -2.478846, 0.616727
1695814841.318961, -3.254975, -2.478846, 0.616727
1695814841.319955, -3.254975, -2.478846, 0.616727
1695814841.320941, -3.254975, -2.478846, 0.616727
1695814841.321931, -3.254975, -2.478846, 0.616727
1695814841.322918, -3.254975, -2.478846, 0.616727
1695814841.323959, -3.254975, -2.478846, 0.616727
1695814841.325011, -3.254975, -2.478846, 0.616727
1695814841.326028, -3.254975, -2.478846, 0.616727
1695814841.327019, -3.254975, -2.478846, 0.616727
1695814841.328021, -3.254975, -2.478846, 0.616727
1695814841.329035, -3.254975, -2.478846, 0.616727
1695814841.330041, -3.254975, -2.478846, 0.616727
1695814841.331059, -3.254975, -2.478846, 0.616727
1695814841.332234, -3.254975, -2.478846, 0.616727
1695814841.333990, -3.254975, -2.478846, 0.616727
1695814841.335416, -3.245180, -2.470427, 0.617329
1695814841.337482, -3.245180, -2.470427, 0.617329
1695814841.338755, -3.245180, -2.470427, 0.617329
1695814841.339978, -3.245180, -2.470427, 0.617329
1695814841.341247, -3.245180, -2.470427, 0.617329
1695814841.342518, -3.245180, -2.470427, 0.617329
1695814841.343748, -3.245180, -2.470427, 0.617329
1695814841.344990, -3.245180, -2.470427, 0.617329
1695814841.346187, -3.245180, -2.470427, 0.617329
